Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524534812134,2155256095738509,0.047884032,1.9728222,9.768343
android.sensor.accelerometer,1524534812154,2155256115730696,0.06703765,2.0015526,9.586384
android.sensor.accelerometer,1524534812174,2155256135721321,0.06703765,2.0207062,9.672575
android.sensor.accelerometer,1524534812194,2155256155743196,0.05746084,2.0111294,9.844957
android.sensor.accelerometer,1524534812214,2155256175733821,0.05746084,2.0207062,9.873688
android.sensor.accelerometer,1524534812234,2155256195724446,0.08619126,2.0590134,9.710882
android.sensor.accelerometer,1524534812254,2155256215716634,0.15322891,2.0973208,9.653421
android.sensor.accelerometer,1524534812274,2155256235738509,0.16280572,2.1068976,9.615114
android.sensor.accelerometer,1524534812294,2155256255729134,0.08619126,2.0590134,9.825804
android.sensor.accelerometer,1524534812314,2155256275719759,0.11492168,2.0015526,9.864111
android.sensor.accelerometer,1524534812333,2155256295743196,0.1340753,1.9919758,9.615114
android.sensor.accelerometer,1524534812354,2155256315733821,0.10534488,2.0015526,9.471462
android.sensor.accelerometer,1524534812373,2155256335724446,0.1340753,1.982399,9.576807
android.sensor.accelerometer,1524534812394,2155256355715071,0.038307227,1.8866309,9.931149
android.sensor.accelerometer,1524534812414,2155256375736946,0.05746084,2.0111294,9.653421
android.sensor.accelerometer,1524534812434,2155256395727571,0.11492168,2.0973208,9.500193
android.sensor.accelerometer,1524534812453,2155256415719759,0.16280572,2.0685902,9.825804
android.sensor.accelerometer,1524534812474,2155256435741634,0.076614454,1.9728222,10.160992
android.sensor.accelerometer,1524534812494,2155256455732259,0.12449849,2.0015526,10.0269165
android.sensor.accelerometer,1524534812514,2155256475722884,0.15322891,2.0685902,9.77792
android.sensor.accelerometer,1524534812534,2155256495715071,0.19153613,2.1260512,9.739613
android.sensor.accelerometer,1524534812554,2155256515736946,0.18195933,2.0685902,9.940725
android.sensor.accelerometer,1524534812574,2155256535727571,0.11492168,1.982399,10.132261
android.sensor.accelerometer,1524534812594,2155256555718196,0.095768064,1.9536686,9.825804
android.sensor.accelerometer,1524534812614,2155256575740071,0.095768064,1.9632454,9.634268
android.sensor.accelerometer,1524534812634,2155256595732259,0.076614454,1.9536686,9.624691
android.sensor.accelerometer,1524534812654,2155256615722884,0.05746084,1.9153614,9.758766
android.sensor.accelerometer,1524534812674,2155256635744759,-0.06703765,1.8579005,9.691729
android.sensor.accelerometer,1524534812694,2155256655735384,-0.009576807,1.8483237,9.481039
android.sensor.accelerometer,1524534812714,2155256675726009,0.06703765,1.8770541,9.471462
android.sensor.accelerometer,1524534812734,2155256695718196,0.02873042,1.8579005,9.710882
android.sensor.accelerometer,1524534812754,2155256715740071,-0.009576807,1.8483237,9.825804
android.sensor.accelerometer,1524534812774,2155256735730696,0.009576807,1.8579005,9.77792
android.sensor.accelerometer,1524534812794,2155256755721321,0.05746084,1.9440918,9.653421
android.sensor.accelerometer,1524534812814,2155256775743196,0.095768064,2.0015526,9.653421
android.sensor.accelerometer,1524534812834,2155256795735384,0.11492168,2.0207062,9.902418
android.sensor.accelerometer,1524534812854,2155256815726009,0.05746084,1.9440918,9.902418
android.sensor.accelerometer,1524534812874,2155256835716634,0.05746084,1.934515,9.844957
android.sensor.accelerometer,1524534812894,2155256855738509,0.076614454,1.9440918,9.825804
android.sensor.accelerometer,1524534812913,2155256875729134,0.047884032,1.934515,9.797073
android.sensor.accelerometer,1524534812933,2155256895721321,-0.009576807,1.9057846,9.787497
android.sensor.accelerometer,1524534812954,2155256915743196,-0.02873042,1.8195933,9.883265
android.sensor.accelerometer,1524534812974,2155256935733821,0.019153614,1.8291701,9.77792
android.sensor.accelerometer,1524534812994,2155256955724446,-0.02873042,1.8004397,9.825804
android.sensor.accelerometer,1524534813013,2155256975715071,-0.019153614,1.8387469,9.787497
android.sensor.accelerometer,1524534813034,2155256995738509,-0.047884032,1.8195933,9.739613
android.sensor.accelerometer,1524534813054,2155257015729134,-0.06703765,1.8291701,9.615114
android.sensor.accelerometer,1524534813075,2155257035719759,-0.009576807,1.8387469,9.672575
android.sensor.accelerometer,1524534813094,2155257055741634,-0.038307227,1.8483237,9.730036
android.sensor.accelerometer,1524534813114,2155257075732259,0.0,1.8483237,9.80665
android.sensor.accelerometer,1524534813134,2155257095724446,-0.02873042,1.7908629,9.988609
android.sensor.accelerometer,1524534813154,2155257115715071,-0.047884032,1.8004397,9.931149
android.sensor.accelerometer,1524534813174,2155257135736946,0.009576807,1.8291701,9.701305
android.sensor.accelerometer,1524534813194,2155257155727571,0.06703765,1.9153614,9.634268
android.sensor.accelerometer,1524534813214,2155257175718196,0.076614454,1.9057846,9.797073
android.sensor.accelerometer,1524534813234,2155257195741634,0.076614454,1.8674773,9.892841
android.sensor.accelerometer,1524534813254,2155257215732259,0.05746084,1.8291701,9.844957
android.sensor.accelerometer,1524534813274,2155257235722884,-0.05746084,1.8291701,9.730036
android.sensor.accelerometer,1524534813294,2155257255713509,0.02873042,1.8387469,9.825804
android.sensor.accelerometer,1524534813314,2155257275735384,-0.095768064,1.7812861,9.883265
android.sensor.accelerometer,1524534813334,2155257295726009,-0.22026655,1.7717092,9.921572
android.sensor.accelerometer,1524534813353,2155257315718196,-0.21068975,1.8291701,9.758766
android.sensor.accelerometer,1524534813374,2155257335740071,-0.16280572,1.8387469,9.710882
android.sensor.accelerometer,1524534813394,2155257355730696,-0.10534488,1.7908629,9.768343
android.sensor.accelerometer,1524534813414,2155257375721321,-0.1340753,1.7238252,9.825804
android.sensor.accelerometer,1524534813434,2155257395744759,-0.19153613,1.685518,9.873688
android.sensor.accelerometer,1524534813453,2155257415735384,-0.22984336,1.7621324,9.883265
android.sensor.accelerometer,1524534813475,2155257435726009,-0.08619126,1.733402,9.9790325
android.sensor.accelerometer,1524534813494,2155257455716634,-0.019153614,1.685518,10.151415
android.sensor.accelerometer,1524534813515,2155257475738509,-0.019153614,1.6759412,9.931149
android.sensor.accelerometer,1524534813534,2155257495729134,-0.02873042,1.8291701,9.662998
android.sensor.accelerometer,1524534813554,2155257515719759,0.019153614,1.8770541,9.682152
android.sensor.accelerometer,1524534813574,2155257535743196,0.12449849,1.8387469,9.825804
android.sensor.accelerometer,1524534813594,2155257555733821,0.095768064,1.7908629,9.921572
android.sensor.accelerometer,1524534813614,2155257575724446,0.009576807,1.8004397,9.749189
android.sensor.accelerometer,1524534813634,2155257595715071,0.0,1.8195933,9.605537
android.sensor.accelerometer,1524534813654,2155257615738509,0.05746084,1.9057846,9.528923
android.sensor.accelerometer,1524534813674,2155257635727571,0.06703765,1.8483237,9.768343
android.sensor.accelerometer,1524534813694,2155257655719759,-0.009576807,1.7046716,9.9790325
android.sensor.accelerometer,1524534813714,2155257675741634,-0.019153614,1.7238252,9.902418
android.sensor.accelerometer,1524534813734,2155257695732259,-0.02873042,1.7908629,9.653421
android.sensor.accelerometer,1524534813754,2155257715722884,-0.076614454,1.8483237,9.634268
android.sensor.accelerometer,1524534813774,2155257735715071,-0.06703765,1.7525556,9.940725
android.sensor.accelerometer,1524534813794,2155257755736946,-0.12449849,1.7238252,9.988609
android.sensor.accelerometer,1524534813814,2155257775727571,-0.11492168,1.7717092,9.816227
android.sensor.accelerometer,1524534813834,2155257795718196,-0.076614454,1.8195933,9.643845
android.sensor.accelerometer,1524534813854,2155257815741634,-0.038307227,1.8387469,9.797073
android.sensor.accelerometer,1524534813874,2155257835732259,-0.095768064,1.7908629,10.01734
android.sensor.accelerometer,1524534813894,2155257855722884,-0.076614454,1.8004397,9.959879
android.sensor.accelerometer,1524534813914,2155257875713509,-0.009576807,1.8483237,9.758766
android.sensor.accelerometer,1524534813934,2155257895735384,0.05746084,1.8866309,9.701305
android.sensor.accelerometer,1524534813954,2155257915726009,0.047884032,1.8866309,9.749189
android.sensor.accelerometer,1524534813974,2155257935718196,0.009576807,1.8483237,9.883265
android.sensor.accelerometer,1524534813994,2155257955740071,-0.019153614,1.8195933,9.931149
android.sensor.accelerometer,1524534814014,2155257975730696,0.038307227,1.8674773,9.730036
android.sensor.accelerometer,1524534814034,2155257995721321,0.019153614,1.8579005,9.768343
android.sensor.accelerometer,1524534814054,2155258015743196,-0.02873042,1.8291701,9.662998
android.sensor.accelerometer,1524534814074,2155258035735384,0.019153614,1.8195933,9.691729
android.sensor.accelerometer,1524534814094,2155258055726009,-0.06703765,1.7908629,9.720459
android.sensor.accelerometer,1524534814114,2155258075716634,-0.095768064,1.7908629,9.730036
android.sensor.accelerometer,1524534814134,2155258095740071,-0.076614454,1.7812861,9.710882
android.sensor.accelerometer,1524534814154,2155258115730696,-0.08619126,1.8291701,9.749189
android.sensor.accelerometer,1524534814174,2155258135721321,-0.05746084,1.8387469,9.749189
android.sensor.accelerometer,1524534814193,2155258155743196,-0.02873042,1.8291701,9.873688
android.sensor.accelerometer,1524534814214,2155258175733821,-0.047884032,1.8291701,9.931149
android.sensor.accelerometer,1524534814234,2155258195724446,0.02873042,1.8483237,9.873688
android.sensor.accelerometer,1524534814254,2155258215716634,0.076614454,1.9632454,9.768343
android.sensor.accelerometer,1524534814274,2155258235738509,0.06703765,1.9919758,9.643845
android.sensor.accelerometer,1524534814294,2155258255729134,0.0,1.8962077,9.902418
android.sensor.accelerometer,1524534814314,2155258275719759,0.05746084,1.8387469,10.055647
android.sensor.accelerometer,1524534814334,2155258295741634,0.047884032,1.9057846,9.720459
android.sensor.accelerometer,1524534814354,2155258315733821,0.095768064,1.9440918,9.634268
android.sensor.accelerometer,1524534814374,2155258335724446,0.1436521,1.9153614,9.844957
android.sensor.accelerometer,1524534814395,2155258355715071,0.05746084,1.8483237,9.940725
android.sensor.accelerometer,1524534814414,2155258375736946,0.009576807,1.8387469,9.787497
android.sensor.accelerometer,1524534814434,2155258395727571,0.038307227,1.9057846,9.5385
android.sensor.accelerometer,1524534814453,2155258415719759,0.05746084,1.9249382,9.605537
android.sensor.accelerometer,1524534814475,2155258435741634,-0.009576807,1.8195933,9.902418
android.sensor.accelerometer,1524534814494,2155258455732259,-0.1340753,1.7621324,9.988609
android.sensor.accelerometer,1524534814515,2155258475722884,-0.02873042,1.7812861,9.768343
android.sensor.accelerometer,1524534814535,2155258495713509,0.047884032,1.8483237,9.576807
android.sensor.accelerometer,1524534814554,2155258515735384,0.009576807,1.8387469,9.749189
android.sensor.accelerometer,1524534814574,2155258535727571,-0.038307227,1.7908629,9.864111
android.sensor.accelerometer,1524534814594,2155258555718196,0.02873042,1.7812861,9.911995
android.sensor.accelerometer,1524534814614,2155258575740071,0.0,1.8004397,9.720459
android.sensor.accelerometer,1524534814634,2155258595732259,0.11492168,1.8770541,9.643845
android.sensor.accelerometer,1524534814654,2155258615721321,0.047884032,1.9440918,9.615114
android.sensor.accelerometer,1524534814674,2155258635743196,-0.009576807,1.8579005,9.825804
android.sensor.accelerometer,1524534814694,2155258655735384,0.05746084,1.7717092,9.969456
android.sensor.accelerometer,1524534814714,2155258675726009,0.0,1.733402,9.931149
android.sensor.accelerometer,1524534814734,2155258695716634,0.009576807,1.7812861,9.835381
android.sensor.accelerometer,1524534814754,2155258715740071,0.047884032,1.8483237,9.749189
android.sensor.accelerometer,1524534814774,2155258735730696,0.02873042,1.8387469,9.77792
android.sensor.accelerometer,1524534814794,2155258755721321,0.019153614,1.7812861,9.902418
android.sensor.accelerometer,1524534814814,2155258775743196,0.047884032,1.7525556,9.892841
android.sensor.accelerometer,1524534814834,2155258795733821,0.05746084,1.8004397,9.787497
android.sensor.accelerometer,1524534814854,2155258815724446,-0.009576807,1.8100165,9.739613
android.sensor.accelerometer,1524534814874,2155258835716634,-0.05746084,1.8004397,9.797073
android.sensor.accelerometer,1524534814894,2155258855738509,-0.05746084,1.7525556,9.911995
android.sensor.accelerometer,1524534814914,2155258875729134,-0.05746084,1.8004397,9.77792
android.sensor.accelerometer,1524534814934,2155258895719759,-0.009576807,1.8004397,9.80665
android.sensor.accelerometer,1524534814954,2155258915743196,0.009576807,1.7812861,9.816227
android.sensor.accelerometer,1524534814974,2155258935733821,-0.047884032,1.7621324,9.77792
android.sensor.accelerometer,1524534814994,2155258955724446,-0.019153614,1.7717092,9.710882
android.sensor.accelerometer,1524534815014,2155258975715071,0.05746084,1.8579005,9.615114
android.sensor.accelerometer,1524534815034,2155258995736946,0.05746084,1.8770541,9.624691
android.sensor.accelerometer,1524534815054,2155259015727571,0.009576807,1.8100165,9.787497
android.sensor.accelerometer,1524534815074,2155259035719759,-0.009576807,1.7046716,10.0269165
android.sensor.accelerometer,1524534815094,2155259055741634,-0.02873042,1.733402,10.093954
android.sensor.accelerometer,1524534815114,2155259075732259,0.038307227,1.8291701,9.710882
android.sensor.accelerometer,1524534815134,2155259095722884,0.05746084,1.8962077,9.490616
android.sensor.accelerometer,1524534815154,2155259115715071,-0.009576807,1.8004397,9.816227
android.sensor.accelerometer,1524534815174,2155259135736946,0.019153614,1.733402,9.969456
android.sensor.accelerometer,1524534815194,2155259155727571,0.019153614,1.7621324,9.883265
android.sensor.accelerometer,1524534815214,2155259175718196,0.05746084,1.8291701,9.758766
android.sensor.accelerometer,1524534815234,2155259195740071,0.05746084,1.8195933,9.864111
android.sensor.accelerometer,1524534815254,2155259215732259,0.019153614,1.7717092,9.902418
android.sensor.accelerometer,1524534815274,2155259235722884,0.019153614,1.7621324,9.797073
android.sensor.accelerometer,1524534815294,2155259255744759,0.05746084,1.8195933,9.816227
android.sensor.accelerometer,1524534815314,2155259275735384,0.10534488,1.7812861,9.643845
android.sensor.accelerometer,1524534815334,2155259295726009,0.11492168,1.7429788,9.710882
android.sensor.accelerometer,1524534815354,2155259315718196,0.038307227,1.685518,9.730036
android.sensor.accelerometer,1524534815374,2155259335740071,-0.019153614,1.7717092,9.710882
android.sensor.accelerometer,1524534815394,2155259355730696,-0.08619126,1.7429788,9.701305
android.sensor.accelerometer,1524534815414,2155259375721321,-0.095768064,1.733402,9.701305
android.sensor.accelerometer,1524534815434,2155259395743196,-0.21068975,1.7142484,9.835381
android.sensor.accelerometer,1524534815454,2155259415735384,-0.32561144,1.733402,9.864111
android.sensor.accelerometer,1524534815474,2155259435726009,-0.40222588,1.7621324,9.615114
android.sensor.accelerometer,1524534815493,2155259455716634,-0.48841715,1.8195933,9.662998
android.sensor.accelerometer,1524534815514,2155259475738509,-0.59376204,1.7717092,9.844957
android.sensor.accelerometer,1524534815534,2155259495729134,-0.5746084,1.7429788,9.9790325
android.sensor.accelerometer,1524534815554,2155259515719759,-0.39264908,1.8004397,9.797073
android.sensor.accelerometer,1524534815574,2155259535743196,-0.038307227,1.733402,9.844957
android.sensor.accelerometer,1524534815594,2155259555733821,0.21068975,1.8195933,10.160992
android.sensor.accelerometer,1524534815614,2155259575724446,0.32561144,1.8579005,10.113108
android.sensor.accelerometer,1524534815634,2155259595715071,0.34476504,1.8579005,10.28549
android.sensor.accelerometer,1524534815654,2155259615736946,0.33518824,1.7908629,10.400413
android.sensor.accelerometer,1524534815674,2155259635727571,0.41180268,1.7908629,10.113108
android.sensor.accelerometer,1524534815694,2155259655719759,0.5267244,1.8579005,9.80665
android.sensor.accelerometer,1524534815714,2155259675741634,0.31603462,1.7812861,10.228029
android.sensor.accelerometer,1524534815734,2155259695732259,1.0247183,2.3463178,8.130709
android.sensor.accelerometer,1524534815754,2155259715722884,1.532289,2.3558946,6.4068837
android.sensor.accelerometer,1524534815774,2155259735715071,0.5650316,1.532289,8.37013
android.sensor.accelerometer,1524534815794,2155259755736946,-0.05746084,0.7661445,11.386824
android.sensor.accelerometer,1524534815814,2155259775727571,0.1436521,1.0247183,10.91756
