Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524534846336,2155290295736946,0.0,0.0,0.0
android.sensor.gyroscope,1524534846356,2155290315727571,0.0,0.0,0.0
android.sensor.gyroscope,1524534846376,2155290335718196,0.0,0.0,0.0
android.sensor.gyroscope,1524534846396,2155290355741634,0.0,0.0,0.0
android.sensor.gyroscope,1524534846416,2155290375732259,0.0,0.0,0.0
android.sensor.gyroscope,1524534846436,2155290395722884,-0.008726646,0.012531464,-0.053983033
android.sensor.gyroscope,1524534846455,2155290415713509,-0.009267698,0.013892821,-0.0946143
android.sensor.gyroscope,1524534846476,2155290435736946,-0.0095294975,0.010349803,-0.103340946
android.sensor.gyroscope,1524534846496,2155290455727571,-0.0095294975,0.012810716,-0.12217305
android.sensor.gyroscope,1524534846516,2155290475718196,-0.008726646,0.018535396,-0.12161454
android.sensor.gyroscope,1524534846536,2155290495740071,-0.00816814,0.0155334305,-0.10962413
android.sensor.gyroscope,1524534846556,2155290515730696,-0.014172073,0.014172073,-0.093811445
android.sensor.gyroscope,1524534846576,2155290535721321,-0.013631022,0.01144936,-0.102538094
android.sensor.gyroscope,1524534846596,2155290555744759,-0.013892821,0.011170107,-0.102538094
android.sensor.gyroscope,1524534846616,2155290575735384,-0.012810716,0.009808751,-0.0946143
android.sensor.gyroscope,1524534846636,2155290595726009,-0.015812684,0.009267698,-0.053162728
android.sensor.gyroscope,1524534846656,2155290615716634,-0.01144936,0.006544985,-0.037350047
android.sensor.gyroscope,1524534846676,2155290635738509,-0.013631022,0.0054454273,-0.054262288
android.sensor.gyroscope,1524534846696,2155290655730696,-0.016894788,0.0046251225,-0.0760789
android.sensor.gyroscope,1524534846716,2155290675721321,-0.013351769,-0.0038048178,-0.067073
android.sensor.gyroscope,1524534846736,2155290695743196,-0.014172073,-0.005986479,-0.0861669
android.sensor.gyroscope,1524534846756,2155290715733821,-0.006806784,-0.00572468,-0.038449604
android.sensor.gyroscope,1524534846776,2155290735724446,-0.012269665,-0.017453292,-0.07497934
android.sensor.gyroscope,1524534846796,2155290755716634,-0.006806784,-0.008988446,-0.037891097
android.sensor.gyroscope,1524534846816,2155290775738509,0.0,0.0,0.0
android.sensor.gyroscope,1524534846836,2155290795729134,0.0,0.0,0.0
android.sensor.gyroscope,1524534846856,2155290815719759,0.0,0.0,0.0
android.sensor.gyroscope,1524534846876,2155290835741634,-0.006806784,-0.0095294975,-0.037891097
android.sensor.gyroscope,1524534846896,2155290855733821,-0.008447394,-0.010629055,-0.037088245
android.sensor.gyroscope,1524534846916,2155290875724446,0.0,0.0,0.0
android.sensor.gyroscope,1524534846936,2155290895715071,0.0,0.0,0.0
android.sensor.gyroscope,1524534846956,2155290915736946,-0.02617994,0.0016231562,0.08344419
android.sensor.gyroscope,1524534846976,2155290935727571,-0.025621433,0.00408407,0.10089748
android.sensor.gyroscope,1524534846996,2155290955719759,-0.019076448,0.0027227136,0.07553785
android.sensor.gyroscope,1524534847016,2155290975741634,-0.019896753,0.0032637657,0.0752586
android.sensor.gyroscope,1524534847036,2155290995732259,-0.020176006,0.0051661744,0.093811445
android.sensor.gyroscope,1524534847056,2155291015722884,-0.01881465,0.006806784,0.10225884
android.sensor.gyroscope,1524534847075,2155291035713509,-0.017453292,0.007906342,0.10934488
android.sensor.gyroscope,1524534847096,2155291055736946,-0.016074482,0.0035430184,0.11671016
android.sensor.gyroscope,1524534847116,2155291075726009,-0.009808751,-0.004363323,0.103620194
android.sensor.gyroscope,1524534847136,2155291095718196,-0.008447394,-0.0038048178,0.08698721
android.sensor.gyroscope,1524534847156,2155291115740071,-0.006806784,-0.007347836,0.07744026
android.sensor.gyroscope,1524534847176,2155291135732259,-0.00816814,-0.0046251225,0.1229759
android.sensor.gyroscope,1524534847196,2155291155722884,-0.0070860367,-5.410521E-4,0.151896
android.sensor.gyroscope,1524534847216,2155291175744759,2.6179937E-4,-5.410521E-4,0.12325515
android.sensor.gyroscope,1524534847236,2155291195735384,2.6179937E-4,0.0013613568,0.13552481
android.sensor.gyroscope,1524534847256,2155291215726009,5.410521E-4,8.0285146E-4,0.11780973
android.sensor.gyroscope,1524534847276,2155291235716634,0.0010821042,5.410521E-4,0.09599311
android.sensor.gyroscope,1524534847296,2155291255740071,0.0010821042,0.010349803,0.12952088
android.sensor.gyroscope,1524534847316,2155291275730696,0.0019024089,0.011990412,0.14042918
android.sensor.gyroscope,1524534847336,2155291295721321,0.002443461,0.009808751,0.11725122
android.sensor.gyroscope,1524534847356,2155291315743196,0.0032637657,0.01881465,0.12871803
android.sensor.gyroscope,1524534847376,2155291335733821,0.0035430184,0.017174039,0.12189379
android.sensor.gyroscope,1524534847396,2155291355724446,0.002984513,0.015271631,0.10988593
android.sensor.gyroscope,1524534847416,2155291375716634,0.009808751,0.013892821,0.0946143
android.sensor.gyroscope,1524534847436,2155291395738509,0.014713125,0.01144936,0.07579965
android.sensor.gyroscope,1524534847455,2155291415729134,0.025080381,0.012810716,0.08290314
android.sensor.gyroscope,1524534847476,2155291435719759,0.03244567,0.01144936,0.07007497
android.sensor.gyroscope,1524534847496,2155291455743196,0.03626794,0.009267698,0.057264253
android.sensor.gyroscope,1524534847516,2155291475733821,0.029722957,0.010629055,0.071174525
android.sensor.gyroscope,1524534847536,2155291495724446,0.02617994,0.009808751,0.06244788
android.sensor.gyroscope,1524534847556,2155291515715071,0.019355701,0.00816814,0.052080624
android.sensor.gyroscope,1524534847576,2155291535736946,0.019634955,0.008447394,0.052080624
android.sensor.gyroscope,1524534847596,2155291555727571,0.0,0.0,0.0
android.sensor.gyroscope,1524534847616,2155291575719759,0.020996312,0.008726646,0.05126032
android.sensor.gyroscope,1524534847636,2155291595741634,0.0,0.0,0.0
android.sensor.gyroscope,1524534847656,2155291615732259,0.0,0.0,0.0
android.sensor.gyroscope,1524534847676,2155291635722884,0.0,0.0,0.0
android.sensor.gyroscope,1524534847696,2155291655715071,0.0,0.0,0.0
android.sensor.gyroscope,1524534847716,2155291675736946,0.0,0.0,0.0
android.sensor.gyroscope,1524534847736,2155291695727571,0.023998277,0.025080381,0.01881465
android.sensor.gyroscope,1524534847756,2155291715718196,0.044436082,0.0283616,-0.019355701
android.sensor.gyroscope,1524534847776,2155291735740071,0.044436082,0.029443704,-0.017715093
android.sensor.gyroscope,1524534847796,2155291755732259,0.022619467,0.006806784,-0.031625368
android.sensor.gyroscope,1524534847816,2155291775722884,0.0,0.0,0.0
android.sensor.gyroscope,1524534847836,2155291795744759,0.0,0.0,0.0
android.sensor.gyroscope,1524534847856,2155291815735384,0.0,0.0,0.0
android.sensor.gyroscope,1524534847876,2155291835726009,0.0,0.0,0.0
android.sensor.gyroscope,1524534847896,2155291855716634,0.0,0.0,0.0
