Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524534891016,2155334975733821,-0.06571165,-1.8683051,-0.6198537
android.sensor.gyroscope,1524534891036,2155334995724446,-0.04225442,-2.0013864,-0.54159313
android.sensor.gyroscope,1524534891056,2155335015716634,-0.019355701,-2.130663,-0.4638736
android.sensor.gyroscope,1524534891076,2155335035738509,-0.040352013,-2.2800982,-0.40605086
android.sensor.gyroscope,1524534891096,2155335055729134,-0.1137082,-2.3313758,-0.3215071
android.sensor.gyroscope,1524534891116,2155335075719759,-0.2077989,-2.200738,-0.19360937
android.sensor.gyroscope,1524534891136,2155335095741634,-0.4712389,-1.8034137,0.0070860367
android.sensor.gyroscope,1524534891156,2155335115733821,-0.9293878,-1.2037187,0.23424064
android.sensor.gyroscope,1524534891176,2155335135724446,-1.172355,-0.5857674,0.45677012
android.sensor.gyroscope,1524534891197,2155335155715071,-1.3128017,0.5134933,0.80883795
android.sensor.gyroscope,1524534891216,2155335175736946,-1.3872575,2.0886528,1.253635
android.sensor.gyroscope,1524534891236,2155335195727571,-1.3125399,3.8961682,1.7679487
android.sensor.gyroscope,1524534891256,2155335215719759,-1.0428343,5.8026614,2.3700874
android.sensor.gyroscope,1524534891276,2155335235741634,-0.7084815,6.8806815,2.8476093
android.sensor.gyroscope,1524534891297,2155335255732259,-0.43713516,7.0625796,3.1004028
android.sensor.gyroscope,1524534891316,2155335275722884,-0.27488935,6.4888024,3.1249423
android.sensor.gyroscope,1524534891336,2155335295713509,-0.17533578,5.768034,3.0521445
android.sensor.gyroscope,1524534891356,2155335315736946,-0.119991384,5.0636363,2.9367783
android.sensor.gyroscope,1524534891376,2155335335727571,-0.12325515,4.251779,2.757882
android.sensor.gyroscope,1524534891396,2155335355718196,-0.21460569,3.288305,2.496362
android.sensor.gyroscope,1524534891416,2155335375740071,-0.35369098,2.3439074,2.2015584
android.sensor.gyroscope,1524534891436,2155335395732259,-0.5102295,1.5277041,1.9193037
android.sensor.gyroscope,1524534891456,2155335415722884,-0.66730917,0.8492074,1.6648695
android.sensor.gyroscope,1524534891476,2155335435744759,-0.81920516,0.27843237,1.4464417
android.sensor.gyroscope,1524534891497,2155335455735384,-0.95146626,-0.20397663,1.2552582
android.sensor.gyroscope,1524534891516,2155335475727571,-1.0700963,-0.6062227,1.0684557
android.sensor.gyroscope,1524534891536,2155335495716634,-1.1464545,-0.9015673,0.91629785
android.sensor.gyroscope,1524534891556,2155335515740071,-1.1952713,-1.1543608,0.77475166
android.sensor.gyroscope,1524534891576,2155335535730696,-1.2203517,-1.3812536,0.6615845
android.sensor.gyroscope,1524534891597,2155335555721321,-1.1671889,-1.4156191,0.62367594
android.sensor.gyroscope,1524534891616,2155335575743196,-1.0989989,-1.4134375,0.5734977
android.sensor.gyroscope,1524534891636,2155335595733821,-1.030006,-1.4897956,0.5260422
android.sensor.gyroscope,1524534891656,2155335615726009,-0.914919,-1.5197978,0.515675
android.sensor.gyroscope,1524534891676,2155335635716634,-0.7338411,-1.3766284,0.52496016
android.sensor.gyroscope,1524534891696,2155335655738509,-0.5647711,-1.2691685,0.5334075
android.sensor.gyroscope,1524534891716,2155335675729134,-0.40086722,-1.1857244,0.512132
android.sensor.gyroscope,1524534891736,2155335695719759,-0.25497514,-1.154099,0.4605924
android.sensor.gyroscope,1524534891756,2155335715743196,-0.116430916,-1.1696324,0.39842376
android.sensor.gyroscope,1524534891776,2155335735733821,0.01308997,-1.155181,0.34850734
android.sensor.gyroscope,1524534891796,2155335755724446,0.11971214,-1.0826452,0.2904228
android.sensor.gyroscope,1524534891816,2155335775715071,0.20369738,-0.9746442,0.20943952
android.sensor.gyroscope,1524534891836,2155335795736946,0.27843237,-0.8683013,0.123534404
android.sensor.gyroscope,1524534891856,2155335815727571,0.33297393,-0.7733903,-8.0285146E-4
android.sensor.gyroscope,1524534891876,2155335835719759,0.35561085,-0.63704515,-0.15543902
android.sensor.gyroscope,1524534891896,2155335855741634,0.35941565,-0.48569024,-0.31278044
android.sensor.gyroscope,1524534891916,2155335875732259,0.35859534,-0.3122394,-0.44914302
android.sensor.gyroscope,1524534891936,2155335895722884,0.33677873,-0.2086192,-0.6239552
android.sensor.gyroscope,1524534891956,2155335915715071,0.29969049,-0.106901415,-0.8061152
android.sensor.gyroscope,1524534891975,2155335935736946,0.22933626,0.07199483,-0.9901951
android.sensor.gyroscope,1524534891996,2155335955727571,0.13007939,0.30351275,-1.1606439
android.sensor.gyroscope,1524534892015,2155335975718196,0.017453292,0.46713737,-1.3998064
android.sensor.gyroscope,1524534892035,2155335995740071,-0.10634291,0.57267743,-1.6487776
android.sensor.gyroscope,1524534892055,2155336015732259,-0.22961551,0.7229328,-1.8486702
android.sensor.gyroscope,1524534892075,2155336035722884,-0.34714597,0.89092076,-1.9779468
android.sensor.gyroscope,1524534892096,2155336055713509,-0.4155978,1.0610904,-1.9896753
android.sensor.gyroscope,1524534892116,2155336075735384,-0.43687338,1.1257373,-1.9187626
android.sensor.gyroscope,1524534892135,2155336095726009,-0.43905503,1.1709938,-1.7963103
android.sensor.gyroscope,1524534892155,2155336115718196,-0.43877578,1.2549964,-1.6340646
android.sensor.gyroscope,1524534892175,2155336135740071,-0.44341835,1.373068,-1.4314318
android.sensor.gyroscope,1524534892196,2155336155730696,-0.4314105,1.4783462,-1.1786383
android.sensor.gyroscope,1524534892216,2155336175721321,-0.40496874,1.5012449,-0.9427396
android.sensor.gyroscope,1524534892235,2155336195743196,-0.38533378,1.5146142,-0.7338411
android.sensor.gyroscope,1524534892255,2155336215735384,-0.35941565,1.4562503,-0.5781403
android.sensor.gyroscope,1524534892275,2155336235726009,-0.30815533,1.2495335,-0.5345071
android.sensor.gyroscope,1524534892296,2155336255716634,-0.25387558,1.016916,-0.5255012
android.sensor.gyroscope,1524534892315,2155336275738509,-0.19907226,0.79302526,-0.5208586
android.sensor.gyroscope,1524534892335,2155336295729134,-0.15407766,0.5953143,-0.50450486
android.sensor.gyroscope,1524534892355,2155336315721321,-0.11917108,0.4524068,-0.46877798
android.sensor.gyroscope,1524534892375,2155336335743196,-0.0951728,0.35124752,-0.42486548
android.sensor.gyroscope,1524534892396,2155336355733821,-0.07143632,0.2546959,-0.40222856
android.sensor.gyroscope,1524534892415,2155336375724446,-0.047996555,0.16688839,-0.37578684
android.sensor.gyroscope,1524534892435,2155336395715071,-0.023998277,0.08752826,-0.3588746
android.sensor.gyroscope,1524534892455,2155336415738509,-0.0016231562,0.030264009,-0.3386986
android.sensor.gyroscope,1524534892475,2155336435729134,0.021816615,-0.040631264,-0.33433527
android.sensor.gyroscope,1524534892495,2155336455719759,0.036529742,-0.10061823,-0.3256086
android.sensor.gyroscope,1524534892515,2155336475741634,0.037891097,-0.1137082,-0.30325097
android.sensor.gyroscope,1524534892535,2155336495732259,0.032724924,-0.106901415,-0.2713289
android.sensor.gyroscope,1524534892555,2155336515722884,0.029722957,-0.09679596,-0.24596925
android.sensor.gyroscope,1524534892575,2155336535715071,0.025080381,-0.0946143,-0.22497293
android.sensor.gyroscope,1524534892595,2155336555736946,0.02289872,-0.09953613,-0.21570525
android.sensor.gyroscope,1524534892615,2155336575727571,0.018256145,-0.10279989,-0.20369738
android.sensor.gyroscope,1524534892635,2155336595718196,0.013892821,-0.097354464,-0.19442968
android.sensor.gyroscope,1524534892655,2155336615741634,0.006265732,-0.08806931,-0.18406242
android.sensor.gyroscope,1524534892675,2155336635732259,-0.010349803,-0.03190462,-0.14835298
android.sensor.gyroscope,1524534892695,2155336655722884,-0.027262043,0.0109083075,-0.11971214
android.sensor.gyroscope,1524534892715,2155336675713509,-0.046896998,0.051801372,-0.10962413
android.sensor.gyroscope,1524534892735,2155336695735384,-0.055902895,0.08644616,-0.08806931
android.sensor.gyroscope,1524534892755,2155336715726009,-0.019076448,-0.011170107,-0.101717785
android.sensor.gyroscope,1524534892776,2155336735718196,0.011990412,-0.13034119,-0.1513375
android.sensor.gyroscope,1524534892796,2155336755740071,0.022078415,-0.15870279,-0.15351915
android.sensor.gyroscope,1524534892816,2155336775730696,0.018256145,-0.16170475,-0.14507176
